combined_FIPS,NAMELSAD,election_year,pct_developed_2001,pct_suburban_2001,pct_forest_2001,pct_undeveloped_2001,pct_agri_2001
31025,Cass County,2000,0.05453118033734674,0.05032923882842271,0.08672892554831857,0.15425345464053994,0.7886914410445848
46077,Kingsbury County,2000,0.038778202449867724,0.03787584808906419,0.006104735123335052,0.06857627352898962,0.8924957961006952
56009,Converse County,2000,0.005125680802289271,0.004947076270743909,0.0773619531388706,0.9837840303234431,0.008371812043738446
36043,Herkimer County,2000,0.0334745307888577,0.03098728582809526,0.7959580238330407,0.8118189803649699,0.15285096422286581
38047,Logan County,2000,0.03059086748703346,0.030243586411592107,0.0009992805782493568,0.607087999216546,0.3621542726495437
26053,Gogebic County,2000,0.040723817640884806,0.03966160815044548,0.9324961923025324,0.9511967612869623,0.007433572448842697
27005,Becker County,2000,0.03864893383941532,0.0366815829624129,0.4495926608751771,0.5829820175228281,0.3754620002707558
1095,Marshall County,2000,0.11202701939671574,0.09928572656056288,0.46084077802900303,0.4814115830381232,0.40552662782904575
47173,Union County,2000,0.07772023129253805,0.07389731638177806,0.69337655247925,0.7141211239246119,0.20268562865454118
54057,Mineral County,2000,0.05960251545625812,0.054744606893623794,0.8004999071297795,0.8130570223153872,0.12382413033672089
55003,Ashland County,2000,0.029445661211900388,0.02751507167805801,0.878486973025133,0.9194027251142137,0.04828642661424112
17053,Ford County,2000,0.05837856404274883,0.053924785236123984,0.007711821047396536,0.007962274547126403,0.9335511086145271
38029,Emmons County,2000,0.0300028923484616,0.02959364593290773,0.002627487338431233,0.5848957663539557,0.38442676949746957
6089,Shasta County,2000,0.03580885973199909,0.03178439523135876,0.6144706539330369,0.9376689344984057,0.02359101756923372
22113,Vermilion Parish,2000,0.04497227730015113,0.04306754232633394,0.035725844797756,0.47467981119241576,0.47889684586092823
5121,Randolph County,2000,0.04010084209895412,0.03867361922742665,0.5272317548794219,0.5363960562198448,0.4221438418035559
55085,Oneida County,2000,0.05205667453038426,0.04984533311853973,0.8352436022745403,0.9310887402200498,0.0158914218355249
22035,East Carroll Parish,2000,0.031071197945606633,0.02993237121246252,0.1852299595695652,0.19003472378654465,0.7738999267479948
22037,East Feliciana Parish,2000,0.03904673933692301,0.03767773076831376,0.6077890434706367,0.6956663187744143,0.25859341291528837
22087,St. Bernard Parish,2000,0.044857797005647605,0.030252869199890862,0.05487090995863534,0.9444027218730808,0.005204117667993171
48481,Wharton County,2000,0.04996235872534337,0.0469795074827018,0.10867955047846775,0.12490733533340899,0.8241035222962616
48153,Floyd County,2000,0.03148095043159481,0.03100852479899892,0.012418347165551893,0.4140065568873034,0.5541749954730281
21151,Madison County,2000,0.09464914439312486,0.08034091769516166,0.3926429481840438,0.39611096388278944,0.5055092312157694
47009,Blount County,2000,0.11613021271246196,0.10513518340918723,0.6164933530078409,0.6226913207913534,0.26081314798138183
30031,Gallatin County,2000,0.024324750109299506,0.022121847343446018,0.43185789985408535,0.8576918421085223,0.11551016934864951
45031,Darlington County,2000,0.0907884784684249,0.08272452231273791,0.4831702810946199,0.533839849223177,0.37512306414214686
1053,Escambia County,2000,0.04603896225400936,0.04329640760195791,0.6212266025232971,0.7892100011704013,0.15975316641234594
13143,Haralson County,2000,0.07836471064426323,0.0735260726202934,0.6920942997610915,0.779379825063676,0.14013786601378167
20001,Allen County,2000,0.053648184637384744,0.05029002014760127,0.1168089746894027,0.1416484451428207,0.8026899957598583
17041,Douglas County,2000,0.0678201309955848,0.06062530406113016,0.03282984008992282,0.03372689865574731,0.8980056927753823
51079,Greene County,2000,0.07945362830518812,0.07662204096897275,0.676936364972018,0.680186457354781,0.23853897216941441
55137,Waushara County,2000,0.05120245406961354,0.049273811615899846,0.41534661063889894,0.4975124516449073,0.4508168368039258
5065,Izard County,2000,0.04926068533011099,0.04784981377094515,0.678357230282396,0.6883363757435533,0.2543037573516593
6053,Monterey County,2000,0.0469159742148761,0.03681917529988765,0.21828260030269456,0.8446783115228601,0.106444502646394
35017,Grant County,2000,0.008646093747946258,0.00779629322937341,0.2996711382402347,0.9852952439036144,0.0001864689114789666
29131,Miller County,2000,0.051437078625290705,0.048514764265075526,0.6106104207286993,0.6148629284220912,0.3318324367497475
37193,Wilkes County,2000,0.07317631317908141,0.06888371127361646,0.7187681376733027,0.7488274239313479,0.177327735357217
29165,Platte County,2000,0.13065025252525253,0.10910669191919192,0.2423320374800638,0.2582594032429559,0.6093376196172249
29021,Buchanan County,2000,0.12215888733821738,0.09668228333157035,0.20857972517854523,0.22777013816141922,0.6490763078245975
1083,Limestone County,2000,0.08104292422014353,0.07488555090935338,0.323627283782362,0.3381233529974529,0.5802544427779015
18065,Henry County,2000,0.08154242538080421,0.07304388197018777,0.10691312915092534,0.11420316409489449,0.8041835302623278
31143,Polk County,2000,0.04016333814609778,0.0388827518658047,0.02816972839842716,0.1672607340231805,0.7922573661446587
39123,Ottawa County,2000,0.1471879074922051,0.11917036310053841,0.04480105420731825,0.19630889597697504,0.639344759426251
27107,Norman County,2000,0.034886604185021146,0.03432171801935044,0.05792455161911444,0.09368180604113265,0.8713056165710572
19165,Shelby County,2000,0.04495636821540909,0.0430295405696416,0.007933372854983996,0.017779444463740846,0.9370534313485969
24013,Carroll County,2000,0.13863706234517087,0.12918643613664224,0.30140249337317815,0.30666213391794434,0.5535996245768939
19011,Benton County,2000,0.05529366277839786,0.05002224994346326,0.050814007494461834,0.0787750129487376,0.8654099704063594
21159,Martin County,2000,0.04948830464566513,0.04269842828334705,0.8081236829981194,0.8791220742732415,0.04254737430420761
27025,Chisago County,2000,0.07718309624337809,0.06949896425103054,0.28823747619027773,0.4363616660345194,0.48564581136447943
21189,Owsley County,2000,0.04597008950674724,0.04471123627463718,0.8500665418933012,0.8603972147213843,0.09290758226439078
42015,Bradford County,2000,0.05860690057432179,0.056208447588598755,0.5788503520231956,0.5976295612355784,0.34038428492943806
54029,Hancock County,2000,0.19034167566109012,0.1559084929843497,0.6758297355639503,0.6816522193739881,0.1268255868861306
29051,Cole County,2000,0.09534259175904443,0.07895747785295557,0.4777691715993736,0.48567160427583467,0.4165043723644817
26021,Berrien County,2000,0.1794208683273676,0.1536141270215938,0.29565981945596503,0.31096728860528916,0.5024996677829564
42061,Huntingdon County,2000,0.05637556555315004,0.05376740500779578,0.7778535922788244,0.7832679964671859,0.15841466564210807
31045,Dawes County,2000,0.015334497622026539,0.014218361813983001,0.08520400247444498,0.9130677150569182,0.0713595921541794
51141,Patrick County,2000,0.05367010159348638,0.0527607927330167,0.7819861810971751,0.7986842020004795,0.14702869110641217
26119,Montmorency County,2000,0.062262737579828094,0.060324644820537565,0.8104592257786016,0.8853897134441299,0.051240430151213136
26135,Oscoda County,2000,0.057691325942213954,0.05596850829578829,0.8223652607137915,0.9162702012824259,0.025756769640028907
35007,Colfax County,2000,0.007045200209584518,0.006799391206875998,0.3429448657799677,0.9876820118635187,0.00522861623392885
17163,St. Clair County,2000,0.2051697716068758,0.1592215801037647,0.1936480387838376,0.21269970221060489,0.5793747213994255
17189,Washington County,2000,0.05571076040598945,0.05072946968279131,0.1770793697223293,0.1795377897644949,0.7645890837969854
42009,Bedford County,2000,0.05943168413446395,0.0559611131354679,0.715843096565936,0.7234773234297682,0.21332157147729325
5127,Scott County,2000,0.03573700534319067,0.035034832880623694,0.7917608139608042,0.8336946466340385,0.12994812157215171
20099,Labette County,2000,0.05806312174293129,0.054544828932151894,0.102545547214425,0.10791761044261995,0.8333461470016285
42073,Lawrence County,2000,0.1554457898034416,0.13526734760288112,0.475199253981437,0.4853385010660877,0.3542412806651999
39067,Harrison County,2000,0.06111456033352014,0.058608669071240016,0.6550980034902869,0.6624075725926994,0.2704583743138374
37003,Alexander County,2000,0.0998647826921846,0.09482013697753312,0.5616758945144978,0.5902528857027033,0.30942360622159637
34009,Cape May County,2000,0.20726723562090554,0.13813251904005222,0.44560982794458714,0.7252230386360587,0.04734600964483924
33005,Cheshire County,2000,0.07335364873810082,0.06449969015813484,0.8632499045411859,0.8812256469453916,0.0422200697918187
27089,Marshall County,2000,0.03230874926494858,0.03199582876585012,0.10970065237883878,0.3080760767017634,0.6593677213347482
51101,King William County,2000,0.04776225773271433,0.04563053307016369,0.6506271339359951,0.7414004432774224,0.20905812393066273
8055,Huerfano County,2000,0.007218408273067114,0.006699813087377284,0.2866189340739964,0.9854374104740943,0.0028689777451699683
48255,Karnes County,2000,0.03886185640441112,0.03520771783743628,0.0508129299003598,0.4473296269486227,0.5116049041507397
47023,Chester County,2000,0.05696689385969297,0.05388997453373823,0.5967248607523336,0.6420484675747073,0.30075423533556583
17171,Scott County,2000,0.05056313203915049,0.04232969578786402,0.21418184393971593,0.21913746144049023,0.7296646763640101
49027,Millard County,2000,0.009271421034024887,0.00862962547248304,0.09550939086688469,0.901533350793349,0.028663797217443623
49029,Morgan County,2000,0.017315034874120165,0.016145531596545887,0.5394774356003412,0.9512771591619263,0.03135648695128571
48257,Kaufman County,2000,0.07818183837822827,0.06821305193001943,0.16853540683143572,0.38014729241877254,0.540677367397945
4011,Greenlee County,2000,0.007304467907375772,0.006633755013884603,0.4416045183284292,0.9798654435171319,0.0027076858241584577
4013,Maricopa County,2000,0.09327608379875625,0.05869279994299579,0.011585516079830223,0.8141365828855668,0.05939942091310179
26129,Ogemaw County,2000,0.06885582242312684,0.06527803137599376,0.678364604049566,0.7575596257383821,0.17227248950103385
47087,Jackson County,2000,0.056199539027644865,0.05436306290520414,0.7657656139783352,0.769024095465308,0.1745101607113172
17159,Richland County,2000,0.07041327936850325,0.06712552234940294,0.17459226787584997,0.1764216988097585,0.7524981927967003
1009,Blount County,2000,0.06778553276510678,0.06421118696715246,0.541801520015958,0.5942614775584385,0.33592687835601714
30051,Liberty County,2000,0.022262182623624453,0.022141167408026612,0.004217550365293419,0.36878487844410396,0.6086423818127253
48131,Duval County,2000,0.014485213995271794,0.012958599341707957,0.02615736642896516,0.8548650818952644,0.1292538259302917
29173,Ralls County,2000,0.04570769805316057,0.04361826654680666,0.28834007176839266,0.2955995731094372,0.6551744243546085
48251,Johnson County,2000,0.09445646828052677,0.08309883275238886,0.14214623009408486,0.7376137659751781,0.16443980558116947
13061,Clay County,2000,0.03773027165154524,0.03689688638002724,0.6142922012589815,0.6874449084255607,0.274413469500414
41023,Grant County,2000,0.010373000074392269,0.010283944313432672,0.5368078592016136,0.9879529051639827,0.001620200671802881
41011,Coos County,2000,0.05895278160281353,0.0546413605813987,0.6788123431804515,0.9134896373230904,0.016062695987216886
48159,Franklin County,2000,0.05566360339895165,0.05170828297062057,0.3781254745230474,0.40235910082058324,0.5416541645661113
36113,Warren County,2000,0.05494498435924282,0.04905721883571103,0.9221041314722866,0.9295318853053962,0.013228001772833257
51113,Madison County,2000,0.039914359497538215,0.03878272779497344,0.629571289010731,0.6325961859900533,0.3273920865838895
40005,Atoka County,2000,0.027443725607812795,0.026131720582990934,0.5866250602259667,0.7907613098731955,0.18088285633652285
17129,Menard County,2000,0.057700629578424346,0.053096962178691975,0.11970090031711934,0.1211955110636702,0.8204946972941665
13015,Bartow County,2000,0.1307598250097221,0.11740737848887056,0.57181962144063,0.6415435895142284,0.22362732619797918
12069,Lake County,2000,0.14071817591256103,0.12433727910010058,0.4530329371736007,0.5645898669724226,0.28850379170150803
40111,Okmulgee County,2000,0.05260623961676197,0.048974637277218146,0.41095350059168523,0.5406877946864819,0.4066219748937491
38083,Sheridan County,2000,0.03185838687955809,0.031742734642790565,0.0022293490376896945,0.48152379430640996,0.48637738390075214
18049,Fulton County,2000,0.06421047859398848,0.06090286068336028,0.09125511915736026,0.10692427425082737,0.8280841506354556
20091,Johnson County,2000,0.401593767328136,0.31764885990479,0.12826757828380309,0.13022188071576693,0.4627580129695948
24009,Calvert County,2000,0.1539247658289233,0.1424603097111836,0.6691060165205335,0.7045652782388513,0.14009256185436153
55129,Washburn County,2000,0.04236646468355189,0.04023889771604372,0.7956617802008282,0.8316058972002046,0.12477402411817154
53031,Jefferson County,2000,0.031116486433754226,0.029358581816114806,0.7940918350573114,0.900833170742199,0.006664828234628993
27169,Winona County,2000,0.061630949321025315,0.05275023468913613,0.3960320187595867,0.4334373867149572,0.5041561211534437
28149,Warren County,2000,0.05934828640890911,0.05300891433351632,0.7543080400111222,0.7866174488988386,0.15197560262653195
29003,Andrew County,2000,0.055621740992063906,0.05214011032929285,0.18732763558396842,0.19777333090192228,0.7455710428584397
29139,Montgomery County,2000,0.04523621569694544,0.04214864078595646,0.38759184075897263,0.3913760659755083,0.561965877108032
20021,Cherokee County,2000,0.057802879209424084,0.05374071383752173,0.14825324505458032,0.15270512087876728,0.784926905454695
37083,Halifax County,2000,0.05428393304598654,0.0505774574567646,0.5765831111418742,0.6374748667692425,0.3080744063798871
35043,Sandoval County,2000,0.019387640653158567,0.018455223601592276,0.2197175050877213,0.9759056724895179,0.0036482421769403546
21051,Clay County,2000,0.04864392584244104,0.045238415281739344,0.8748040963616946,0.8899401912285392,0.06011896760813659
42035,Clinton County,2000,0.05085070881657889,0.04828477209536002,0.8666134831223637,0.875471981166462,0.07178606463519592
41043,Linn County,2000,0.030799303963675036,0.02375777693158424,0.6043264088743114,0.7150972220747284,0.24376366320216153
55065,Lafayette County,2000,0.04233033250495109,0.04091385373293176,0.11119358360351761,0.11707619470822841,0.8401112555751222
40147,Washington County,2000,0.07579588364854074,0.06596641724934482,0.2096129931002285,0.4428272857120065,0.4802860671974097
