combined_FIPS,NAMELSAD,election_year,pct_developed_2016,pct_suburban_2016,pct_forest_2016,pct_undeveloped_2016,pct_agri_2016
17001,Adams County,2016,0.07570140630765805,0.05574715072737529,0.2378860193414039,0.24168870711054252,0.681899905227446
39021,Champaign County,2016,0.06243548501059447,0.0578972032066843,0.12185221671676265,0.12926225307661884,0.8079432925932934
33019,Sullivan County,2016,0.07003561406946522,0.06179593985380576,0.8339622543893516,0.8763680245541128,0.050086044160928773
17075,Iroquois County,2016,0.058031204190437065,0.05375611183213353,0.0339582885936328,0.03546060883340647,0.9061785915475423
19157,Poweshiek County,2016,0.05273898579697025,0.048710461968724666,0.03878636333085702,0.05989670848250212,0.8871317421863708
39169,Wayne County,2016,0.1188365216190255,0.09973003685310866,0.1972696052887664,0.20552482719219492,0.6750441044443468
13113,Fayette County,2016,0.2717847409737619,0.23259842209708273,0.5435480090114755,0.565895967203669,0.1585686856594786
13141,Hancock County,2016,0.04208968147492003,0.04160732474187646,0.764341446612919,0.8998099337460164,0.05572916628252681
48259,Kendall County,2016,0.04054586198350926,0.03666942492428793,0.3034604932100658,0.9518561533647243,0.006859765702116578
36039,Greene County,2016,0.06405259927210392,0.058593647208308564,0.8424980895010362,0.8560050352321249,0.07614231189976366
51137,Orange County,2016,0.07507468674333216,0.07102826386668594,0.5664493097458309,0.6029750473983354,0.321637671036206
40089,McCurtain County,2016,0.040878932270050385,0.03903480090613892,0.6440198765957208,0.7643516028878026,0.1928507587695548
13277,Tift County,2016,0.11939220157594094,0.10001500769642485,0.4093581619954658,0.4358354572101356,0.4442583608142406
31025,Cass County,2016,0.05583695483640934,0.05108689033672289,0.08622619396609357,0.14864870802890842,0.7923336080716571
46077,Kingsbury County,2016,0.03871525157542232,0.037638211728885186,0.0065580440046458825,0.07892357260504092,0.8818357798586549
56009,Converse County,2016,0.005914392809923756,0.005532874363241632,0.07273120772745008,0.9813485220383417,0.009730311750759998
36043,Herkimer County,2016,0.034090120387275186,0.031107634798848354,0.7967435333126264,0.8140101017608922,0.15006396666153096
38047,Logan County,2016,0.030329542901239973,0.029942761581361763,0.002387759824450467,0.5203412320438263,0.4487784901890571
26053,Gogebic County,2016,0.040958997760920324,0.03979085089446404,0.9318286406507534,0.9514494679424013,0.006986787094265444
27005,Becker County,2016,0.03963936509411989,0.03731336977251829,0.45511948718246653,0.5845040332568741,0.3729517482728006
1095,Marshall County,2016,0.1203947884877685,0.10512565131637049,0.44863861386138615,0.4902302544426891,0.3880796838355788
47173,Union County,2016,0.0788728692358239,0.07453132851455298,0.6807158594565343,0.7203633411928414,0.1945529743728499
54057,Mineral County,2016,0.06180508679648993,0.05594117622086087,0.786795640859092,0.8141920433366872,0.12031577025782102
55003,Ashland County,2016,0.029588138451466777,0.02747601083491437,0.8802537089027681,0.9203227384385204,0.04721556180926253
17053,Ford County,2016,0.05862953226774957,0.05367186957632632,0.007708102668778463,0.007980784852325779,0.9332816119882825
38029,Emmons County,2016,0.03006914451972119,0.029633531719728632,0.0030516153490135335,0.49344813230721285,0.47615572285443836
6089,Shasta County,2016,0.03660803499359419,0.031600597496382214,0.5563684820474807,0.9374128597566874,0.02281805420093303
22113,Vermilion Parish,2016,0.04688118350273825,0.04430463631921118,0.046756753301064644,0.49584749285617835,0.45670062873115186
5121,Randolph County,2016,0.04087024644559407,0.038944647600953376,0.5237934083046002,0.5411746688435858,0.41669669836907774
55085,Oneida County,2016,0.05296973583192664,0.05035707774223675,0.8466770313060066,0.9296157476369491,0.01643624258465248
22035,East Carroll Parish,2016,0.03178557202492385,0.03018635622174108,0.17944649785213276,0.18643538250227165,0.7800551935775358
22037,East Feliciana Parish,2016,0.0396926060755324,0.037923205393632003,0.651983745218616,0.7389491345406408,0.21655801925637455
22087,St. Bernard Parish,2016,0.046229791863264584,0.030042291749184557,0.05550860528491716,0.9414002821883652,0.00454951164620223
48481,Wharton County,2016,0.051451501046675445,0.047594889813854575,0.10994290395070307,0.12560682178571933,0.8217754640816625
48153,Floyd County,2016,0.03292543582943017,0.03237788478619557,0.012758889662981967,0.38519338640216566,0.5810167196794523
21151,Madison County,2016,0.10683953166794585,0.08663338415896722,0.3874191174324562,0.4006364116103312,0.4888868555129511
47009,Blount County,2016,0.1299085667072318,0.11263665842920888,0.6093198995577654,0.6232364747662528,0.24656814069876537
30031,Gallatin County,2016,0.026776201454205787,0.023570565161244943,0.4369448517060182,0.8355739306530712,0.13516704503583296
45031,Darlington County,2016,0.0960560934343999,0.08637241091459279,0.4687365685565717,0.532146024789631,0.3715506811061671
1053,Escambia County,2016,0.04754976748279959,0.04409134918655654,0.6523515777428961,0.8093997095368727,0.1380183959980636
13143,Haralson County,2016,0.0848249440260282,0.07794884707195031,0.6773270237645612,0.7884344320770972,0.1250521477466002
20001,Allen County,2016,0.05440169637164953,0.05055506278238213,0.11594367602627713,0.1492668459129085,0.7942193087008343
17041,Douglas County,2016,0.06852353277399274,0.06060987871682653,0.03289206339934998,0.03383662860313659,0.8971241660999554
51079,Greene County,2016,0.08177421903339735,0.07755921370344077,0.6662779544539076,0.6825793874221926,0.23389051223219473
55137,Waushara County,2016,0.05229781971724284,0.049899731503247585,0.4224801969718914,0.5006511881816865,0.4465340522955915
5065,Izard County,2016,0.049623814157722414,0.04799275671477946,0.6639080903325392,0.6956657734400092,0.24662343545518606
6053,Monterey County,2016,0.04759778106148494,0.036515059362947744,0.18086829179369096,0.8393316176476765,0.11059977032717876
35017,Grant County,2016,0.008838689190638517,0.007923118334970128,0.282658427317571,0.9846507599702503,0.0006844218541129101
29131,Miller County,2016,0.052574712035886456,0.048846234066867014,0.608068576733146,0.619819803940577,0.3258669768835541
37193,Wilkes County,2016,0.07476385457242869,0.06977707576397821,0.717007452950826,0.7526543871659411,0.17189301998586543
29165,Platte County,2016,0.14546650008769502,0.11556374596540576,0.23730521107899782,0.2557328020095874,0.5966660931163151
29021,Buchanan County,2016,0.12524238330442491,0.09675472727350212,0.20604306858328822,0.22641647737684797,0.6471666190778567
1083,Limestone County,2016,0.09599479840774568,0.08452281868613352,0.32001036407479244,0.3425589487308286,0.561014212715302
18065,Henry County,2016,0.08299798391563462,0.07359638434100627,0.10692336663934245,0.1139730154861865,0.802898730531493
31143,Polk County,2016,0.040426641143836886,0.03901554346672075,0.0281173690991001,0.15997537511745943,0.7991939074807984
39123,Ottawa County,2016,0.1511190575542948,0.11882818825701155,0.0448645496826182,0.19395523769782821,0.6373557135632705
27107,Norman County,2016,0.03509970933221328,0.034455330649551245,0.05773106973237363,0.09412910049199129,0.8705922625143759
19165,Shelby County,2016,0.045529298780613466,0.04318403027003856,0.007868985281276185,0.015819816488480038,0.938439498490561
24013,Carroll County,2016,0.14838753145132624,0.13560797378727016,0.30122335881965273,0.30676204482215724,0.54382043877359
19011,Benton County,2016,0.05655833415603597,0.05075062091759146,0.050537609830802084,0.0747420888022795,0.8681967152523233
21159,Martin County,2016,0.050651500950121275,0.043148637002356056,0.8020351763723932,0.9029910330889733,0.020984171688951878
27025,Chisago County,2016,0.0840490751535161,0.07411271485795855,0.2889035921392424,0.43598989031171537,0.4791102274346541
21189,Owsley County,2016,0.04598353027935315,0.044700015802503816,0.8429125770372061,0.8663389110319035,0.08695239934682984
42015,Bradford County,2016,0.06004443523541751,0.056876193875560165,0.5760697049397523,0.6025608488975132,0.3340685766659054
54029,Hancock County,2016,0.19463552587898628,0.15469822206720932,0.668432973488589,0.6798544372680935,0.12393422783256924
29051,Cole County,2016,0.10259584689471492,0.08212020475642139,0.47437467499511654,0.4857747090676697,0.4097215594525914
26021,Berrien County,2016,0.18315686000861633,0.1541774118189596,0.2946918442018653,0.30955322415247294,0.5004283902598861
42061,Huntingdon County,2016,0.056671966062641646,0.053836159125142016,0.7726081584167872,0.7826078997478974,0.15881394344702163
31045,Dawes County,2016,0.015503330139497876,0.01429512980316237,0.06999724572122668,0.8889408616289656,0.09541150094260029
51141,Patrick County,2016,0.0544147629667852,0.05328272632996313,0.7624680557684571,0.8032451237144044,0.14171976012050108
26119,Montmorency County,2016,0.0622955457600068,0.060283433759205,0.7940909116859177,0.8828667901929205,0.05377261485118808
26135,Oscoda County,2016,0.05804903670864588,0.056240174575799995,0.7912304936883566,0.9135565636908907,0.028131773238435215
35007,Colfax County,2016,0.00724885336235524,0.00690422438054581,0.3204982989431378,0.9865131679878214,0.006179939765249347
17163,St. Clair County,2016,0.22884326251734138,0.17270501105570205,0.1892423556698826,0.2068823659572041,0.5615335502402047
17189,Washington County,2016,0.05747703739805336,0.05117592456522507,0.17664632229429458,0.17962884076761718,0.7627000411103898
42009,Bedford County,2016,0.059862849029328494,0.05599628227926462,0.70275862423755,0.7225839530963573,0.2137929497061663
5127,Scott County,2016,0.03649536650936196,0.03537510939403957,0.7948674822065958,0.8375067831102206,0.1253988779560668
20099,Labette County,2016,0.059251888030638813,0.05514824536867698,0.10292456483852228,0.11108236331949137,0.8290052068765196
42073,Lawrence County,2016,0.15901720255016683,0.1364506356957288,0.47177988974667384,0.48676532597015737,0.3491468677679045
39067,Harrison County,2016,0.06534916477323267,0.05996205359648828,0.6414695293143308,0.6644247717300158,0.2646083722167384
37003,Alexander County,2016,0.1024968199745598,0.09597543447014242,0.554748437987504,0.5955354309501143,0.3014984119872959
34009,Cape May County,2016,0.21461696880675069,0.13776177060036596,0.44589209816198694,0.7192566067642312,0.045472462998385914
33005,Cheshire County,2016,0.07460426980319489,0.06469187614587055,0.8429077728791334,0.8816710767551694,0.04051866959276693
27089,Marshall County,2016,0.03231592996683398,0.031902253419923664,0.11243957825588605,0.3192160625415207,0.647690590927912
51101,King William County,2016,0.04874267366468007,0.045938068340739296,0.634112910676611,0.7348243134981756,0.21499906977215114
8055,Huerfano County,2016,0.007237513765882619,0.006701725091066608,0.28075457560034967,0.9832562764128097,0.005032352553314685
48255,Karnes County,2016,0.056538914730695194,0.04696598233153118,0.04902905035342039,0.43936949599280684,0.5022297735633298
47023,Chester County,2016,0.057814208849531624,0.054200363579169915,0.6124711800716672,0.6548472955293906,0.28708489244421037
17171,Scott County,2016,0.0512827639108527,0.04246975478656732,0.2125725037450425,0.2184269987687912,0.7291410164837455
49027,Millard County,2016,0.00931622673430293,0.008644857566084754,0.09009688751645666,0.8995483345347995,0.03112483543339312
49029,Morgan County,2016,0.01830662441578696,0.01672991187852815,0.5322784294210228,0.9486029335061674,0.033008927293942884
48257,Kaufman County,2016,0.09274610938589828,0.0751760383485937,0.1647590107200135,0.36432807772787246,0.5416921005984193
4011,Greenlee County,2016,0.007916227994590694,0.007004705675181232,0.38931372246525303,0.9791868129717998,0.0030869470003860567
4013,Maricopa County,2016,0.1190356040919463,0.07115184961930349,0.010599193395975837,0.7952836311644373,0.05248616258713582
26129,Ogemaw County,2016,0.06964313564248345,0.06568434601374788,0.6645224763949,0.7551511422975897,0.17416270243180149
47087,Jackson County,2016,0.05677932977208297,0.054868789339611194,0.7570277786513674,0.773819418548753,0.16903172328275998
17159,Richland County,2016,0.07070381968607438,0.06700301554163766,0.17183464780020102,0.17662761926853784,0.7520016624139797
1009,Blount County,2016,0.07170162887995184,0.06725790256982805,0.5499569299541631,0.6109645420578728,0.315183028780734
30051,Liberty County,2016,0.022301006153923275,0.02217252058750025,0.0043755662307810046,0.3473814130540849,0.6300321384256771
48131,Duval County,2016,0.015764578474519408,0.013833281611386134,0.025993521172732396,0.8537238156432335,0.12930512612572673
29173,Ralls County,2016,0.04625661122628877,0.04372401578496057,0.2890150057572416,0.29740233554193773,0.6527530250445549
48251,Johnson County,2016,0.11796309039126861,0.09486830284611121,0.13349628227918267,0.7004272033946901,0.1793499244987289
13061,Clay County,2016,0.03850302982832159,0.03753818438160884,0.590998098791629,0.6970741328852084,0.2640418835492071
41023,Grant County,2016,0.010387162045654747,0.01028904682522025,0.503504049210541,0.9877792809827982,0.0017788949708041962
41011,Coos County,2016,0.05963484977462403,0.054617662284777324,0.6802672021105848,0.9142555445087757,0.01579191332393274
48159,Franklin County,2016,0.056329525965728836,0.051800280815628506,0.3666818086858509,0.40797336624090874,0.5353072210427102
36113,Warren County,2016,0.05720732710448211,0.05020908929106865,0.911897485316448,0.9289533349260892,0.011578078976103853
51113,Madison County,2016,0.04006300514188598,0.038761576816184876,0.6241674050081731,0.6362826966287273,0.32356017997141834
40005,Atoka County,2016,0.028399990412056195,0.026448772295994134,0.5643288421448802,0.7897718105150408,0.18096528413048618
17129,Menard County,2016,0.057977513124743335,0.05313717437872515,0.1197964416129283,0.12134921251540007,0.8200927888830927
13015,Bartow County,2016,0.1561357298856191,0.13560943682233348,0.5428990889071204,0.634999996212302,0.20529853499416315
12069,Lake County,2016,0.1653496866956538,0.1406802446154294,0.45303859834194443,0.565707602018711,0.26350308338057016
40111,Okmulgee County,2016,0.05357517854892871,0.04928670427977432,0.40511556930658416,0.5454982270106379,0.4008510948934306
38083,Sheridan County,2016,0.03149190089032686,0.031355054772282794,0.0023948070657711018,0.43785043320819184,0.5301659221586197
18049,Fulton County,2016,0.06504809159079596,0.06113105678708691,0.0910580716703079,0.10717203688643433,0.8270091214866409
20091,Johnson County,2016,0.466476608562142,0.3513856774850769,0.12108069285706434,0.1252214189132243,0.40283548125863416
24009,Calvert County,2016,0.16377893561835086,0.14714736215206475,0.6640474230092067,0.6966027395477045,0.1381424577823918
55129,Washburn County,2016,0.04277767013283386,0.04034360266098301,0.7950987104135718,0.8338840448664127,0.12206032422657108
