"","combined_FIPS","pct_pop_change","pct_white_change","pct_black_change","pct_nativeAM_change","pct_asian_change","pct_pacIslander_change","pct_other_change","pct_nonWhite_change"
"2887","51145",25.2756986580451,4.05868891262733,-5.06041579302114,-0.238074900431224,-0.128012200311512,0.033488051100175,-0.323738129922622,-0.742560792709354
"2888","51147",15.7902659307577,1.40881480553954,-3.30816457071084,0.0736631597078486,0.550326280648474,-0.150526843953838,0.403223910979671,0.63651171003874
"2889","51149",11.5408534960168,-2.00219910627981,-0.523749291681241,-0.161261010816818,-0.0504939341545423,0.0752541895948997,-0.518307006390614,8.36371142573605
"2890","51153",52.0561843196666,-8.72567091629173,1.27904532646167,-0.632536531558662,3.23943921902942,-0.1341911181431,-0.39925731597168,19.4720135892399
"2891","51155",-2.99605411499436,-0.538238752191067,-0.532096006407782,-0.579477123189593,-0.0658271247733916,-0.0394588500563698,-0.0666762666348356,4.18178699869716
"2892","51157",4.84942739997172,-0.370058220093705,-1.67374762284092,-0.489856056526246,0.251377566451024,0,-0.25277499816599,5.44017688244538
"2893","51159",-0.135135135135135,1.72288154189373,-7.10440819710103,-0.0897091272598715,1.79358824318229,-0.146396396396396,-0.156560484706628,6.2383272988821
"2894","51161",8.1791299928385,-4.56250440755887,2.19335122729311,-0.297503555576248,0.949399603023794,-0.0323422736618384,-0.222532353703607,8.50676792792617
"2895","51163",7.02707856598017,-1.94168199864433,-0.577236217783735,-0.540829778523,0.0426169519858521,0.0961174845703394,0.515668346813582,6.75237242180691
"2896","51165",14.9416695978427,-2.58702786974253,0.542561620919758,-0.0409611353683829,0.290733941665577,0.0123845521165856,0.39375647861204,5.36413269333645
"2897","51167",-8.11050522304711,1.23699673580092,-2.17315209202465,-0.271875397280999,0.0259927124815114,-0.0197096117206491,0.157883927008341,0.850730715670143
"2898","51169",-4.94839230344476,-0.341663702260475,0.0121525247715338,-0.323348077460331,0.124146131152204,-0.0382279233742514,-0.148046887407284,1.77163957141768
"2899","51171",21.0752323643247,-2.07019175622959,0.714966250215212,-0.533336372998427,0.0745767381221384,-0.0593270616153911,-0.462362249742121,6.74154066072593
"2900","51173",-5.45154515451545,-0.843991358168605,0.117462607809983,-0.44358483384276,0.00726049186012116,0.000805557660453005,-0.265934567943514,3.69995556341722
"2901","51175",4.03253327266523,5.21610491483004,-7.52051412216065,-0.180109066147535,-0.15316968255608,-0.0398134455693323,0.261012417950399,-0.38312694752371
"2902","51177",40.0199438537162,-9.00815440451436,3.08653016069412,-0.496490287476397,0.71486158346401,-0.0102372105341117,2.66737656581057,15.1003815896267
"2903","51179",47.0179837545697,-12.5686626348831,4.39536578433395,-0.832706913096041,0.98212144319597,-0.162010005382092,3.62903733686693,21.6823726128118
"2904","51181",-2.40684355516891,5.05312942803125,-5.54515174757587,-0.589812872978886,0.271352737944861,-0.028998115122517,-0.0816307064836507,-3.21090687566161
"2905","51183",-6.88834219506388,1.88828581941912,-5.19242414413503,-0.144343970893312,0.156915705857601,-0.0684874464560731,0.854301031860978,3.12322018927431
"2906","51185",-3.40564861012117,-1.29249977125891,0.613571409975833,-0.309190244474956,-0.413412430606644,0.0258360940729293,-0.166952693006979,4.37779504185637
"2907","51187",21.1204744069913,-1.62398706850029,-1.30789997055437,-0.571116331735072,0.366458896899658,-0.105173230423858,-0.128808231728532,8.36503894058523
"2908","51191",6.09808268191187,-1.24140378542453,-0.167572149078559,-0.339602324413636,0.179587949702419,-0.0343983797840153,0.362598395387392,3.72298437264642
"2909","51193",3.41613074517671,3.08618286464624,-4.1074952513459,-0.298404408597231,-0.16587470145287,-0.0177001593014337,-1.1153756191656,2.15115168578736
"2910","51195",-0.779915323479165,-4.22466116507902,3.29452293691937,-0.338520101920487,0.0554780311700781,0.0226725325287785,-0.0521932367628986,6.71006317136739
"2911","51197",5.05257850763469,-0.744324653541295,0.275603330290743,-0.240317796073878,0.283446837151475,-0.0216076058772688,-0.115002299053413,1.86872902774855
"2912","51199",16.3222027151524,-2.93600677146295,-0.719179909985532,-0.668029522476343,1.32245799316711,0.0526758240778637,-0.701105437405973,10.2343824196346
"2913","51510",12.9855889724311,2.70880420023076,-1.37749689444807,-0.547189051302343,0.0531185181732591,-0.179978848311089,-5.56968456143296,7.11604907395011
"2914","51515",NA,NA,NA,NA,NA,NA,NA,NA
"2915","51520",-1.2921955940115,-3.21824717350064,0.712618533662749,-0.464101552474432,-0.41465763405473,-0.0455399328285991,1.66522187684271,6.74765893820653
"2916","51530",3.23285959706388,-3.72997434305922,-3.44283586811496,-0.515383414024676,6.74389581472187,-0.109323754490083,-0.171794471341559,6.18080641567646
"2917","51540",-1.19551302913927,0.634002068234318,-3.98606984195083,-0.149770520250811,1.33282067107498,-0.00911587190766199,-1.04335185809208,5.80896863754987
"2918","51550",15.0336921240344,-4.71891657587753,1.00472006632807,-0.65384608585754,0.891814560897525,-0.0263503221517103,0.315103550276803,11.0938661886463
"2919","51560",NA,NA,NA,NA,NA,NA,NA,NA
"2920","51570",2.76915871436099,-10.9088516359235,6.75161936600867,0.176475527734513,0.538437392753173,-0.117089163397928,1.46871693255848,15.0902347964567
"2921","51580",-11.8289637952559,-2.48947664976302,1.12395457006176,-0.795880149812734,-0.330372432689227,0.23846298321788,-0.436953807740325,7.87000762321435
"2922","51590",-13.2749160592908,-8.33038161462029,5.03010664156816,-0.264522947119074,0.350790735052197,-0.0381262378253203,0.905580070725253,13.0234883190584
"2923","51595",-2.2140221402214,-10.4118717737043,7.82957533079374,-0.316288877174486,-0.36383167066172,-0.0878580214373572,2.41586351173485,12.2806947746027
"2924","51600",6.23847433994513,-3.72037290533904,-0.76781152335021,-0.37247974105971,2.50616336343596,-0.0973594910617377,-2.89953682370909,14.4231671475067
"2925","51610",27.7433295753476,-7.95106807968256,1.78365508097662,-0.751597143930853,1.73849057105436,-0.187899285982713,0.80858948343851,17.0707268279359
"2926","51620",-0.095000593753711,-7.67049479367697,6.39695977774175,-0.36812730079563,-0.498380477293293,-0.0475002968768555,0.012338051081677,12.0209048733156
"2927","51630",41.4863354668292,-9.2754814476266,2.23974902358804,-0.593486590218595,0.363537029076678,-0.0133275785302629,1.51661413054375,20.8002723139606
"2928","51640",-0.666280417149479,2.73603123383235,0.277411972788839,-0.709442026583293,-0.607565759571672,-0.0144843568945539,-4.32120449022667,2.54247561947765
"2929","51650",-9.02385655473307,-7.54734387400732,5.49183800737287,-0.73048178782606,0.0245829184996164,-0.142920384566743,-0.144896673622466,13.6457874623076
"2930","51660",25.0156332675934,-0.263104945906245,0.257938469623123,-0.343465059367105,-0.0505170580054323,-0.0404141646390679,-2.80790256423938,6.75803559097444
"2931","51670",-2.07410655557992,-10.0511664222634,5.38213677840806,-0.68398746892827,-0.0227870155677826,-0.153475115106336,2.14400251051845,16.821719888142
"2932","51678",1.41251081003171,-1.4667391896815,-1.42608839012837,-0.475641395214759,1.64496848641201,-0.115307004900548,-0.492062318880244,6.12847881446831
"2933","51680",18.707042083685,-1.53799395103665,-1.69424130626019,-0.460743381242466,1.16768867113286,-0.0717022034159777,-0.0491890240223542,6.83035634072619
"2934","51683",13.1772924803345,-2.68918743816261,0.297054798262986,-0.00487201570339487,1.43966934428167,0.0825338442902525,-3.20792229296306,10.8546349581509
"2935","51685",48.6242839703259,-6.63914003062613,1.42437015432671,-0.759417892031399,5.240363538944,-0.0775012843555658,-3.57358634573826,15.4089637495874
"2936","51690",-12.8609092662851,-6.43360223889724,3.83951337227301,-0.121113301844084,-0.295684651491828,-0.0257218185325703,1.37621457163418,9.75439037261431
"2937","51700",-2.18566873491899,-4.15553594184709,0.98893443431749,-0.810592440501643,-0.0199021840744266,-0.0652680235012819,-0.701244976249917,13.6827542055609
"2938","51710",2.04357919128915,-1.11809605226831,-1.92804503475257,-0.63469709193547,-0.0485219785753062,-0.16498369133301,0.180013950279269,8.54675584943911
"2939","51720",0.91324200913242,-4.32251814201854,-0.561765509388393,-0.305102722508041,2.2274335328324,-0.15220700152207,1.37961987277056,7.79159808168672
"2940","51730",-6.16715542521994,-1.96707031826756,-1.98420269788856,-0.186389908071477,0.219910829250213,-0.0745116592217177,1.5795375611185,6.79252270442876
"2941","51735",3.31307251091516,-1.76740104451057,0.247095213701702,-0.558106409369819,-0.284404128680166,-0.0770481979282596,-0.178630627114104,7.00439143231303
"2942","51740",-6.11923817341425,-5.45097195794516,2.10963352648703,-0.634600928688355,0.112484805077071,-0.031317290502929,0.509775332576744,12.2209649839363
"2943","51750",6.63936460660213,-3.5451106730943,1.36842538979805,-0.567360510383278,-0.0732347584631463,-0.0806651774633904,-0.174322395612145,9.68964692353069
"2944","51760",7.84297142402292,5.6381610556846,-8.52709376981115,-0.200000373239391,0.606953329913347,-0.155398566629794,-0.859828431371478,1.35625245522312
"2945","51770",2.71659324522761,-5.69696229985138,1.07189136314657,-0.389023711808142,1.3565695419791,0.103822197606734,0.0058971321650508,12.7925738533755
"2946","51775",1.2572069186419,-3.81658634281793,1.54859238217839,-0.349328633463609,0.923607738953318,-0.0640614990390775,-0.025537208484083,7.38321346816392
"2947","51790",-0.0536148801913639,0.156037473527271,-3.28098026003658,-0.346277531301904,0.272764992458379,-0.107229760382728,-0.416358324349443,7.28804934664274
"2948","51800",34.9448198896398,-1.67887027691216,-1.61448993025827,-0.591055771996797,0.558024100507373,-0.0504457189063928,0.0504342711629337,8.33167692971882
"2949","51810",2.65439256432263,-3.78134124131404,-0.349533427080773,-0.72669798242326,0.679141587641859,-0.163791187441847,-0.56824684993716,13.6022794424245
"2950","51820",7.48025554605362,-4.50429394381924,2.06725744578532,-0.698622199267659,0.296759355535041,0.109656212371659,0.0661335159904072,9.8305131706282
"2951","51830",22.9330708661417,-4.73800300082585,1.22458202782698,-0.383719048729798,0.88877532472172,-0.131233595800525,-0.77686821373109,12.570936013903
"2952","51840",13.3919316721257,-1.10592622038594,-1.62124560604973,-0.464557029425917,0.289395792081674,-0.120237157427754,-1.50775995539843,10.1665865735981
"2953","53001",13.0578903752812,5.294166211617,0.224395166163891,0.565288832058471,-0.0331187317037494,0.0580242559550557,-7.98833688592313,-1.53500390795208
"2954","53003",5.58155080213904,-1.6110629264224,-0.135267782326606,-1.29720950799382,0.221924650029225,-0.0171004255971576,-0.335887182292411,7.96026927562875
"2955","53005",27.9757314351621,-5.87569190833428,0.115650124224685,-0.837636531479098,-0.356849397099126,-0.123485072046485,2.85657389054225,14.3185696967184
"2956","53007",9.7618628141884,6.969664111092,0.088227337789353,-0.509454543952617,-0.14458096468195,-0.0904787178091285,-8.80264301610013,-1.99113252376706
"2957","53009",10.2034343708939,-0.754760016433886,-0.0343665577610902,-1.64939117101447,-0.0941595238035317,-0.254257625186841,-0.672068244119193,7.67276629307191
"2958","53011",26.40784755689,-4.03018407885345,-0.301042395702534,-1.14172896132684,0.268519163807601,0.109167618408458,0.517242381358264,13.1862366234705
"2959","53013",-4.12844036697248,-3.21666947756556,0.0880234914136665,-1.4026000429721,0.483436104417578,0.60958000549858,0.517051374760592,9.05902656646004
"2960","53015",7.69488508455055,-1.01326284075713,-0.175173869017444,-1.7521428305793,-0.440396356810715,0.00104022456105016,-1.17312011521219,10.1193744163886
"2961","53017",19.8869921372836,-12.6514551027721,-0.162079388964074,-0.887003045046019,-0.0570479477136012,-0.00634836095333318,9.43486474492798,21.3095933038145
"2962","53019",1.43407250033196,0.275277076594116,-0.228174129468511,-4.59125799685861,0.187725181958991,0.428802299711266,-1.91083296342044,11.4016439863722
"2963","53021",70.6705539358601,7.26432932487749,-0.451310359665366,-0.750952809255871,0.0734776218066904,-0.0875877316615553,-9.38128937943473,-0.597662658210824
"2964","53023",-7.92406108130417,-0.929424111120958,0,-0.718018141177676,-0.138871597511744,-0.0412711514651259,-1.44449030127941,7.47357471623077
"2965","53025",20.0659175252381,-6.12105547188687,-0.582998625795248,-0.827383072408172,-0.250986795249438,-0.0915209925778718,3.67530667844067,14.5183320308407
"2966","53027",2.5702684022578,-0.239456608463995,0.394619989748496,-1.60748711645103,-0.034731669438327,0.0473529821506486,-2.0881568562509,7.29517516587418
"2967","53029",7.95154422465369,-1.42122626042857,0.141542024001269,-0.899582907299533,-1.01174119126399,-0.345696468331809,-0.67609461749546,9.84682510206476
"2968","53031",13.1701675185614,-1.0490621715764,0.226272343951015,-1.6887645691444,-0.145851972971056,-0.17580306618522,-0.859138831637308,8.43375870670317
"2969","53033",14.6033507792234,-8.37377989171252,-0.0811728960891767,-1.11867079388883,3.99867620628742,-0.0801955642129318,-0.395012142012199,20.474090054969
"2970","53035",5.61617089697944,-2.31006596185056,-1.14135121855564,-1.85044593826122,-1.33525388574398,-0.480450078375056,-0.245494496782302,17.0361891209881
"2971","53037",25.6350022023198,-2.07289876636634,0.118170485922629,-0.958974671426603,-0.77794091448251,-0.119907565539367,0.705322613381035,8.28535640338866
"2972","53039",6.13590263691684,3.65213078657827,0.232204518296766,-2.21792384350811,-0.427317853678203,-0.089170023908537,-2.97505497412897,-0.00186800588070635
"2973","53041",8.09684234568606,-0.944603349854856,0.188369618001919,-1.46830262176136,0.2232779963786,-0.2686873389522,-1.82518926762806,9.13487327748678
"2974","53043",-0.347423277359583,-1.1585261976643,-0.249739219453909,-1.47237688864724,0.137094135917217,0.0390399776773423,-0.239516599616823,7.04657578123975
"2975","53045",19.7348811671504,-4.04308596601104,0.395579216928364,-1.88815602885895,-0.0892091316282631,-0.493010671896657,1.16865231615373,13.9415464966367
"2976","53047",1.40945365254758,-0.903917887832661,0.160862961215437,-2.95739886474643,0.120310593048753,0.0193350768061351,-1.07368666044722,10.1729074517446
"2977","53049",-3.99426085346663,-1.20041544290445,-0.117654944954346,-2.29248885706608,-0.679122403148829,-0.00927052189267394,-0.251980674848743,10.3022811325347
"2978","53051",8.41394262841895,-1.34559554843089,-0.152837578717581,-0.290731087088852,-0.326310404921385,-0.0355203086702573,-0.764165444450083,7.17591629298901
"2979","53053",12.4797936487572,-3.83435722388419,-1.41114697351854,-1.47123411529122,-0.613103399992675,0.081680182221138,-0.256496914286317,18.8436741133878
"2980","53055",11.6783751825833,-2.31313845236463,0.267768901908632,-0.752332666508148,0.0900643740509108,-0.0163197328512757,0.643738343078907,6.47357691773583
"2981","53057",14.0969788805758,-1.90040696825814,0.0526692364553362,-1.05115635871764,-0.0351154053466227,0.0122092246177818,-0.899739467285682,9.54348644532807
"2982","53059",11.8734552644587,1.19035038380644,0.424737295579451,-1.07674696102632,0.017300164404855,-0.301835536784735,-1.79145115722042,1.884941238675
"2983","53061",20.8116759029238,-7.48078072074645,0.506507367132048,-1.31748068748106,2.90498260826012,-0.106800394539136,-0.100846671826084,18.6696177191475
"2984","53063",12.8678853431273,-2.34449177658899,-0.374019240404584,-1.03714626079586,-0.221009503302275,0.107903229711454,-0.190850451859369,10.4637197830682
"2985","53065",6.12066665049368,-1.07875306480012,-0.0546694555425697,-2.57404012631469,-0.240296787223265,-0.249545491909925,0.0207321386654805,9.43189863905031
"2986","53067",23.2938420441025,-2.94329102746917,-0.0233547163469138,-1.17118811904331,0.14620243683957,0.0114895912460328,-1.37112041124683,13.6458155195104
"2987","53069",3.28913819479857,-0.707935827379902,-0.20803722452046,-0.8979154233296,1.10954025617538,-0.128297908953047,-0.969378063550013,4.31198421049518
"2988","53071",5.47208408281311,-0.0330925947865213,-0.402215295242601,-0.786475061508494,0.0333234640978113,-0.169235018759329,-2.67848733934251,8.10545628586981
